Prase,Pitch,Duration
281,64,0.5
281,62,0.5
281,60,0.5
281,69,0.5
281,67,0.5
281,65,0.5
281,64,0.5
281,65,0.5
281,67,0.5
281,69,0.5
281,62,0.5
281,64,0.5
281,65,1.0
281,64,1.0
281,67,1.0
281,67,0.5
281,65,1.0
281,64,0.5
281,64,1.0
281,62,1.0
281,62,1.0
281,62,1.0
281,62,1.0
281,62,1.0
281,64,1.0
281,65,1.0
281,64,1.0
281,62,1.0
281,60,0.5
281,62,0.5
281,64,1.0
281,64,1.0
281,64,1.0
281,62,1.0
281,62,1.0
281,67,0.5
281,65,0.5
281,64,1.0
281,62,1.0
281,62,1.0
281,64,1.0
281,65,1.0
281,64,1.0
281,62,0.5
281,64,0.5
281,66,1.0
281,64,1.0
281,64,1.0
281,62,1.0
281,62,1.0
281,72,1.0
281,68,1.0
281,69,1.0
281,68,1.0
281,71,1.0
281,69,1.0
281,69,0.5
281,67,0.5
281,67,1.0
