Prase,Pitch,Duration
931,64,1.0
931,64,1.0
931,64,0.5
931,62,0.5
931,60,1.0
931,60,1.0
931,60,1.5
931,59,0.5
931,60,1.0
931,60,0.5
931,62,0.5
931,64,0.5
931,65,0.5
931,64,0.5
931,62,0.5
931,60,1.0
931,60,0.5
931,59,0.5
931,60,1.0
931,59,1.0
931,55,1.0
931,55,1.0
931,57,1.0
931,55,0.5
931,57,0.5
931,59,1.0
931,59,1.0
931,59,0.5
931,57,1.0
931,56,0.5
931,60,1.0
931,60,0.5
931,59,0.5
931,57,1.0
931,55,1.0
931,55,1.0
931,62,0.5
931,60,0.5
931,59,1.0
931,59,0.5
931,57,0.5
931,55,1.0
931,60,1.0
931,60,1.0
931,59,1.0
931,60,1.0
931,58,1.0
931,57,1.0
931,60,1.0
931,62,0.5
931,64,0.5
931,65,1.0
931,67,1.0
931,61,1.0
931,57,1.0
931,59,1.0
931,60,1.0
931,60,1.0
931,62,1.0
