Prase,Pitch,Duration
1000,55,1.0
1000,60,1.0
1000,62,1.0
1000,64,1.0
1000,65,1.0
1000,62,0.5
1000,60,0.5
1000,62,1.0
1000,60,1.0
1000,60,1.0
1000,60,1.0
1000,59,0.5
1000,57,0.5
1000,55,1.0
1000,60,1.0
1000,62,1.0
1000,64,1.0
1000,60,1.0
1000,55,1.0
1000,60,1.0
1000,62,1.0
1000,64,1.0
1000,65,1.0
1000,62,0.5
1000,60,0.5
1000,62,1.0
1000,60,1.0
1000,60,1.0
1000,57,1.0
1000,59,1.0
1000,60,0.5
1000,59,0.5
1000,57,1.0
1000,55,1.0
1000,54,1.0
1000,55,1.0
1000,55,1.0
1000,60,1.0
1000,62,1.0
1000,64,1.0
1000,65,1.0
1000,64,1.0
1000,62,1.0
1000,64,1.0
1000,62,1.0
1000,64,1.0
1000,65,1.0
1000,67,0.5
1000,65,0.5
1000,64,1.0
1000,62,0.5
1000,60,0.5
1000,62,1.0
1000,60,1.0
