Prase,Pitch,Duration
187,36,0.5
187,38,0.5
187,40,1.0
187,41,2.0
187,40,0.5
187,38,0.5
187,36,1.0
187,38,1.0
187,43,1.0
187,40,1.0
187,45,1.0
187,47,1.0
187,48,0.5
187,47,0.5
187,45,0.5
187,41,0.5
187,43,1.0
187,31,1.0
187,36,1.0
187,36,0.5
187,38,0.5
187,40,1.0
187,41,2.0
187,40,0.5
187,38,0.5
187,36,1.0
187,38,1.0
187,43,1.0
187,40,1.0
187,45,1.0
187,47,1.0
187,48,0.5
187,47,0.5
187,45,0.5
187,41,0.5
187,43,1.0
187,31,1.0
187,36,1.0
187,48,1.0
187,48,0.5
187,47,0.5
187,45,0.5
187,43,0.5
187,42,1.0
187,44,1.0
187,45,0.5
187,47,0.5
187,48,0.5
187,50,0.5
187,43,1.0
187,40,1.0
187,41,1.0
187,48,1.5
187,47,0.5
187,48,1.0
187,48,0.5
187,49,0.5
187,50,0.5
187,38,0.5
187,45,1.0
