Prase,Pitch,Duration
281,67,1.0
281,69,1.0
281,71,1.0
281,72,0.5
281,74,0.5
281,76,1.0
281,74,0.5
281,72,0.5
281,74,1.0
281,72,1.0
281,72,1.0
281,72,1.0
281,74,1.0
281,72,1.0
281,69,0.5
281,71,0.5
281,72,1.0
281,72,1.0
281,71,1.0
281,71,1.0
281,72,1.0
281,74,1.0
281,72,1.0
281,69,0.5
281,71,0.5
281,72,1.0
281,72,1.0
281,71,1.0
281,76,1.0
281,77,0.5
281,76,0.5
281,74,1.0
281,76,0.5
281,74,0.5
281,72,1.0
281,72,1.0
281,71,1.0
281,72,1.0
281,71,1.0
281,72,1.0
281,71,1.0
281,69,1.0
281,67,1.0
281,67,1.0
281,66,1.0
281,67,1.0
281,76,1.0
281,74,1.0
281,72,1.0
281,71,1.0
281,76,1.0
281,77,0.5
281,76,0.5
281,74,1.0
281,76,0.5
281,74,0.5
