Prase,Pitch,Duration
974,67,1.0
974,64,1.0
974,60,0.5
974,62,0.5
974,64,1.0
974,66,1.0
974,67,1.0
974,69,1.0
974,67,1.0
974,67,1.0
974,67,1.0
974,67,1.0
974,67,1.0
974,70,1.0
974,69,1.0
974,67,1.0
974,65,1.0
974,67,1.0
974,64,1.0
974,60,0.5
974,62,0.5
974,64,1.0
974,66,1.0
974,67,1.0
974,69,1.0
974,67,1.0
974,67,1.0
974,72,1.0
974,71,1.0
974,69,1.0
974,71,1.0
974,72,0.5
974,71,0.5
974,69,1.0
974,67,1.0
974,67,1.0
974,72,1.0
974,67,1.0
974,69,1.0
974,64,0.5
974,65,0.5
974,67,1.0
974,65,1.0
974,64,1.0
974,64,1.0
974,62,1.0
974,65,1.0
974,64,1.0
974,62,1.0
974,57,1.0
974,59,1.0
974,60,1.0
