Prase,Pitch,Duration
533,45,0.5
533,43,0.5
533,41,1.0
533,40,1.0
533,45,1.0
533,52,1.0
533,48,1.0
533,47,1.0
533,52,1.0
533,50,1.0
533,38,1.0
533,43,1.0
533,55,0.5
533,53,0.5
533,52,0.5
533,50,0.5
533,48,1.0
533,43,1.0
533,48,1.0
533,49,1.0
533,50,1.0
533,45,1.0
533,47,1.0
533,48,1.0
533,50,1.0
533,52,1.0
533,53,1.0
533,55,1.0
533,43,1.0
533,48,2.0
533,48,1.0
533,47,1.0
533,48,1.0
533,43,1.0
533,45,0.5
533,43,0.5
533,41,1.0
533,40,1.0
533,45,1.0
533,52,1.0
533,48,1.0
533,47,1.0
533,52,1.0
533,50,1.0
533,38,1.0
533,43,1.0
533,55,0.5
533,53,0.5
533,52,0.5
533,50,0.5
533,48,1.0
533,43,1.0
533,48,1.0
