Prase,Pitch,Duration
594,48,1.0
594,45,1.0
594,40,1.0
594,41,1.0
594,43,1.0
594,43,1.0
594,36,1.0
594,36,1.0
594,48,1.0
594,48,1.0
594,50,1.0
594,52,1.0
594,53,0.5
594,50,0.5
594,55,0.5
594,43,0.5
594,48,2.0
594,48,1.0
594,45,1.0
594,40,1.0
594,41,1.0
594,43,1.0
594,43,1.0
594,36,1.0
594,36,1.0
594,48,1.0
594,48,1.0
594,50,1.0
594,52,1.0
594,53,0.5
594,50,0.5
594,55,0.5
594,43,0.5
594,48,2.0
594,43,1.0
594,43,1.0
594,48,1.0
594,52,0.5
594,50,0.5
594,48,1.0
594,50,1.0
594,43,2.0
594,50,2.0
594,45,0.5
594,47,0.5
594,48,0.5
594,50,0.5
594,52,2.0
594,45,2.0
