Prase,Pitch,Duration
77,60,1.0
77,60,0.5
77,59,0.5
77,60,0.5
77,62,0.5
77,64,0.5
77,62,0.5
77,60,0.5
77,58,0.5
77,60,1.0
77,60,1.0
77,60,0.5
77,58,0.5
77,57,0.5
77,55,0.5
77,53,1.5
77,52,0.25
77,50,0.25
77,52,1.0
77,53,4.0
77,50,0.5
77,53,0.5
77,52,0.5
77,50,0.5
77,48,0.5
77,55,0.5
77,60,1.0
77,60,0.5
77,59,0.5
77,58,1.0
77,57,2.0
77,57,1.0
77,57,1.0
77,57,0.5
77,53,0.5
77,50,0.5
77,55,0.5
77,52,4.0
77,55,1.0
77,60,2.0
77,58,0.5
77,57,0.5
77,55,1.0
77,53,1.0
77,51,1.0
77,50,1.0
77,48,1.0
77,60,2.0
77,58,0.5
77,57,0.5
77,59,4.0
