Prase,Pitch,Duration
731,59,1.0
731,60,1.0
731,59,1.0
731,60,1.0
731,59,1.0
731,59,1.0
731,57,1.0
731,55,0.5
731,57,0.5
731,59,1.0
731,60,3.0
731,59,1.0
731,55,3.0
731,64,1.0
731,59,1.0
731,60,1.0
731,60,1.0
731,64,1.0
731,62,0.5
731,60,0.5
731,59,1.0
731,64,1.0
731,60,0.5
731,59,0.5
731,57,1.0
731,62,1.0
731,62,1.0
731,60,0.5
731,62,0.5
731,64,1.0
731,62,0.5
731,60,0.5
731,59,1.0
731,59,1.0
731,60,1.0
731,62,1.0
731,62,0.5
731,60,0.5
731,59,1.0
731,60,1.0
731,59,1.0
731,60,1.0
731,59,1.0
731,59,1.0
731,57,1.0
731,55,0.5
731,57,0.5
731,59,1.0
731,60,3.0
