Prase,Pitch,Duration
1068,41,1.0
1068,43,1.0
1068,45,0.5
1068,47,0.5
1068,48,1.0
1068,40,0.5
1068,41,0.5
1068,43,2.0
1068,36,1.0
1068,36,1.0
1068,48,1.0
1068,47,1.0
1068,45,1.0
1068,43,0.5
1068,41,0.5
1068,40,0.5
1068,41,0.5
1068,43,1.0
1068,36,1.0
1068,41,1.0
1068,43,1.0
1068,45,0.5
1068,47,0.5
1068,48,1.0
1068,40,0.5
1068,41,0.5
1068,43,2.0
1068,36,1.0
1068,48,1.0
1068,41,1.0
1068,42,1.0
1068,43,1.0
1068,47,1.0
1068,40,0.5
1068,42,0.5
1068,43,0.5
1068,40,0.5
1068,45,1.0
1068,45,0.5
1068,43,0.5
1068,42,1.0
1068,40,0.5
1068,38,0.5
1068,43,0.5
1068,42,0.5
1068,40,0.5
1068,38,0.5
1068,36,1.0
1068,38,1.0
1068,43,1.0
1068,40,1.0
1068,45,0.5
1068,47,0.5
1068,48,1.0
1068,43,0.5
1068,41,0.5
1068,40,0.5
1068,36,0.5
1068,43,2.0
1068,36,1.0
