Prase,Pitch,Duration
721,60,1.0
721,55,1.0
721,57,1.0
721,59,1.0
721,60,1.0
721,62,1.0
721,64,1.0
721,60,1.0
721,64,0.5
721,65,0.5
721,67,1.0
721,67,1.0
721,64,0.5
721,65,0.5
721,67,1.0
721,65,2.0
721,64,1.0
721,64,1.0
721,65,1.0
721,64,1.0
721,62,1.0
721,60,0.5
721,62,0.5
721,64,1.0
721,64,1.0
721,60,1.0
721,64,0.5
721,65,0.5
721,67,1.0
721,67,1.0
721,64,0.5
721,65,0.5
721,67,1.0
721,65,2.0
721,64,1.0
721,64,1.0
721,65,1.0
721,64,1.0
721,62,1.0
721,60,0.5
721,62,0.5
721,64,1.0
721,64,1.0
721,60,1.0
721,62,1.0
721,64,1.0
721,64,1.0
721,57,1.0
721,59,1.0
721,60,0.5
721,59,0.5
721,57,1.0
721,55,1.0
