Prase,Pitch,Duration
346,65,1.0
346,64,1.0
346,62,1.0
346,64,1.0
346,64,1.0
346,64,1.0
346,62,0.5
346,64,0.5
346,65,0.5
346,64,0.5
346,62,1.0
346,60,0.75
346,62,0.25
346,62,1.0
346,60,1.0
346,60,0.5
346,62,0.5
346,64,1.0
346,65,1.0
346,67,1.0
346,65,1.0
346,64,1.0
346,62,1.0
346,64,1.0
346,64,1.0
346,64,1.0
346,62,0.5
346,64,0.5
346,65,0.5
346,64,0.5
346,62,1.0
346,60,0.75
346,62,0.25
346,62,1.0
346,60,1.0
346,60,1.0
346,62,1.0
346,64,1.0
346,65,1.0
346,64,1.0
346,62,1.5
346,61,0.5
346,62,1.0
346,62,1.0
346,64,1.0
346,65,1.0
346,67,1.0
346,65,1.0
346,64,1.0
346,62,1.0
346,64,1.0
346,64,1.0
346,64,1.0
346,62,0.5
346,64,0.5
346,65,0.5
346,64,0.5
