Prase,Pitch,Duration
699,50,0.5
699,48,0.5
699,47,0.5
699,45,0.5
699,43,1.0
699,48,0.5
699,47,0.5
699,45,0.5
699,43,0.5
699,41,1.0
699,43,1.0
699,48,1.0
699,48,1.0
699,48,0.5
699,47,0.5
699,45,1.0
699,57,0.5
699,55,0.5
699,53,0.5
699,52,0.5
699,54,1.0
699,50,1.0
699,55,1.0
699,47,1.0
699,48,0.5
699,47,0.5
699,45,0.5
699,43,0.5
699,48,2.0
699,45,1.0
699,50,1.0
699,50,0.5
699,48,0.5
699,47,0.5
699,43,0.5
699,48,1.0
699,48,0.5
699,47,0.5
699,45,1.0
699,43,0.5
699,41,0.5
699,43,1.0
699,48,2.0
699,48,1.0
