Prase,Pitch,Duration
597,53,0.5
597,50,0.5
597,55,0.5
597,43,0.5
597,48,2.0
597,48,1.0
597,45,1.0
597,40,1.0
597,41,1.0
597,43,1.0
597,43,1.0
597,36,1.0
597,36,1.0
597,48,1.0
597,48,1.0
597,50,1.0
597,52,1.0
597,53,0.5
597,50,0.5
597,55,0.5
597,43,0.5
597,48,2.0
597,43,1.0
597,43,1.0
597,48,1.0
597,52,0.5
597,50,0.5
597,48,1.0
597,50,1.0
597,43,2.0
597,50,2.0
597,45,0.5
597,47,0.5
597,48,0.5
597,50,0.5
597,52,2.0
597,45,2.0
597,48,1.0
597,48,1.0
597,41,1.0
597,43,1.0
597,45,2.0
597,43,2.0
597,41,1.0
597,48,1.0
597,50,1.0
597,52,1.0
