Prase,Pitch,Duration
212,57,1.0
212,52,0.5
212,54,0.5
212,55,1.0
212,48,1.0
212,50,1.0
212,43,3.0
212,52,1.0
212,57,1.0
212,50,0.5
212,52,0.25
212,54,0.25
212,55,1.0
212,55,0.5
212,54,0.5
212,55,0.5
212,52,0.5
212,57,1.0
212,50,1.0
212,49,1.0
212,50,1.0
212,52,1.0
212,53,0.5
212,52,0.5
212,50,1.0
212,48,1.0
212,50,1.0
212,43,1.0
212,52,1.0
212,57,1.0
212,50,0.5
212,52,0.25
212,54,0.25
212,55,1.0
212,55,0.5
212,54,0.5
212,55,0.5
212,52,0.5
212,57,1.0
212,50,1.0
212,49,1.0
212,50,1.0
212,52,1.0
212,53,0.5
212,52,0.5
212,50,1.0
212,48,1.0
212,50,1.0
212,43,1.0
212,48,1.0
212,47,1.0
212,45,0.5
212,53,0.5
212,50,0.5
212,47,0.5
212,52,1.0
212,45,3.0
