Prase,Pitch,Duration
1005,64,1.0
1005,65,0.5
1005,64,0.5
1005,62,1.0
1005,64,1.0
1005,55,1.0
1005,60,1.0
1005,62,1.0
1005,62,1.0
1005,60,1.0
1005,60,0.5
1005,59,0.5
1005,60,1.0
1005,59,1.0
1005,59,1.0
1005,59,1.0
1005,57,1.0
1005,57,0.5
1005,59,0.5
1005,60,1.0
1005,60,1.0
1005,59,1.0
1005,55,1.0
1005,55,1.0
1005,60,1.0
1005,59,1.0
1005,60,1.0
1005,64,1.0
1005,65,0.5
1005,64,0.5
1005,62,1.0
1005,64,1.0
1005,55,1.0
1005,60,1.0
1005,62,1.0
1005,62,1.0
1005,60,1.0
1005,60,0.5
1005,59,0.5
1005,60,1.0
1005,59,1.0
1005,59,1.0
1005,59,1.0
1005,57,1.0
1005,57,0.5
1005,59,0.5
1005,60,1.0
1005,60,1.0
1005,59,1.0
1005,55,1.0
1005,60,1.0
1005,62,1.0
1005,62,1.0
1005,61,1.0
