Prase,Pitch,Duration
300,55,1.0
300,60,1.0
300,60,1.0
300,60,1.0
300,60,1.0
300,60,0.5
300,59,0.5
300,60,1.0
300,59,1.0
300,62,1.0
300,62,1.0
300,66,1.0
300,67,0.5
300,62,0.5
300,62,0.5
300,64,0.5
300,64,1.0
300,66,1.0
300,62,1.0
300,55,1.0
300,60,1.0
300,60,1.0
300,60,1.0
300,60,1.0
300,60,0.5
300,59,0.5
300,60,1.0
300,59,1.0
300,62,1.0
300,62,1.0
300,66,1.0
300,67,0.5
300,62,0.5
300,62,0.5
300,64,0.5
300,64,1.0
300,66,1.0
300,62,1.0
300,64,1.0
300,69,1.0
300,67,1.5
300,65,0.5
300,65,0.5
300,64,1.0
300,62,0.5
300,60,1.0
300,59,1.0
300,58,1.0
300,56,1.0
300,55,1.0
300,53,0.5
300,55,0.5
300,56,1.0
300,55,0.5
300,60,1.0
300,59,0.5
300,55,1.0
