Prase,Pitch,Duration
548,55,1.0
548,57,1.0
548,55,1.0
548,55,1.0
548,57,1.0
548,58,1.0
548,60,2.0
548,60,2.0
548,64,0.5
548,62,0.5
548,64,1.0
548,62,2.0
548,60,1.0
548,60,1.0
548,59,2.0
548,59,1.0
548,60,1.0
548,60,1.0
548,60,1.0
548,60,1.0
548,59,1.0
548,55,2.0
548,57,1.0
548,52,0.5
548,54,0.5
548,55,0.5
548,53,0.5
548,52,1.0
548,53,0.5
548,55,0.5
548,53,0.5
548,55,0.5
548,57,1.0
548,55,1.0
548,53,2.0
548,59,1.0
548,61,1.0
548,57,2.0
548,60,1.0
548,59,0.5
548,60,0.5
548,62,2.0
548,60,1.0
548,60,0.5
548,59,0.5
548,60,0.5
548,62,0.5
548,55,0.5
548,57,0.5
