Prase,Pitch,Duration
419,60,0.5
419,59,0.5
419,60,1.0
419,59,1.0
419,59,1.0
419,60,1.0
419,60,1.0
419,62,1.0
419,60,1.0
419,60,1.0
419,59,1.0
419,55,2.0
419,60,1.0
419,60,1.0
419,59,1.0
419,60,1.0
419,60,0.5
419,59,0.5
419,60,1.0
419,59,1.0
419,59,1.0
419,60,1.0
419,60,1.0
419,62,1.0
419,60,1.0
419,60,1.0
419,59,1.0
419,55,2.0
419,59,1.0
419,61,1.0
419,62,1.0
419,62,1.0
419,62,1.0
419,61,1.0
419,57,2.0
419,57,1.0
419,60,1.0
419,60,1.0
419,60,1.0
419,60,0.5
419,55,0.5
419,60,0.5
419,58,0.5
419,57,2.0
419,55,1.0
419,60,1.0
419,55,0.5
419,57,0.5
419,59,1.0
