Prase,Pitch,Duration
1022,55,1.0
1022,57,0.5
1022,60,1.0
1022,59,0.5
1022,60,2.0
1022,60,1.0
1022,60,0.5
1022,59,0.5
1022,60,1.0
1022,60,1.0
1022,59,1.0
1022,59,1.5
1022,57,1.0
1022,55,0.5
1022,55,1.0
1022,55,1.0
1022,55,1.0
1022,54,1.0
1022,55,1.0
1022,55,1.0
1022,55,0.5
1022,57,0.5
1022,59,1.0
1022,59,0.5
1022,57,0.5
1022,55,0.5
1022,57,0.5
1022,55,2.0
1022,55,4.0
1022,60,1.0
1022,60,0.5
1022,62,1.0
1022,60,0.5
1022,60,0.5
1022,59,0.25
1022,57,0.25
1022,59,1.0
1022,59,1.0
1022,59,1.0
1022,57,2.0
1022,56,1.0
1022,59,1.0
1022,52,0.5
1022,57,0.5
1022,56,1.0
