Prase,Pitch,Duration
950,50,0.5
950,48,0.25
950,50,0.25
950,52,0.5
950,53,0.25
950,55,0.25
950,57,0.5
950,53,0.5
950,50,0.5
950,55,0.5
950,52,2.0
950,53,1.5
950,51,0.5
950,50,0.5
950,52,0.5
950,53,0.5
950,51,0.5
950,50,0.5
950,51,1.0
950,50,0.5
950,50,1.0
950,49,0.5
950,47,0.5
950,49,2.0
950,48,1.0
950,50,0.5
950,48,0.5
950,47,1.0
950,48,1.0
950,48,0.5
950,55,0.5
950,53,0.5
950,52,0.5
950,50,1.5
950,48,0.25
950,46,0.25
950,48,0.5
950,53,0.25
950,51,0.25
950,50,1.0
950,48,2.0
950,50,1.0
950,50,1.0
950,52,0.5
950,48,0.5
950,57,0.5
950,55,0.25
950,53,0.25
950,52,0.5
950,53,0.25
950,51,0.25
950,50,0.5
950,55,0.25
950,53,0.25
950,52,0.5
950,55,0.75
950,53,0.25
950,52,0.25
950,50,0.25
950,48,2.0
950,48,1.0
950,48,1.0
950,48,1.0
950,53,0.5
950,55,0.5
950,48,1.0
950,50,1.0
950,50,0.5
950,48,0.25
950,46,0.25
950,48,1.0
950,53,0.5
950,55,0.5
950,57,1.0
