Prase,Pitch,Duration
496,55,1.0
496,55,1.0
496,55,1.0
496,57,1.0
496,59,1.0
496,64,1.0
496,62,1.0
496,62,1.0
496,64,1.0
496,65,1.0
496,65,1.0
496,64,1.0
496,62,0.5
496,67,0.5
496,67,1.0
496,66,1.0
496,62,1.0
496,60,1.0
496,60,1.0
496,60,1.0
496,60,0.5
496,59,0.5
496,60,1.0
496,60,1.0
496,59,1.0
496,55,1.0
496,62,2.0
496,60,1.0
496,60,1.0
496,62,2.0
496,60,1.0
496,60,1.0
496,60,1.0
496,60,1.0
496,59,1.0
496,59,1.0
496,60,1.0
496,60,1.0
496,59,1.0
496,61,1.0
496,62,1.0
496,60,0.5
496,59,0.5
496,57,1.0
496,59,1.0
496,55,2.0
496,64,1.0
