Prase,Pitch,Duration
978,60,1.0
978,60,1.0
978,59,1.0
978,55,1.0
978,60,1.0
978,60,1.0
978,59,1.0
978,60,1.0
978,59,1.0
978,57,0.5
978,60,1.0
978,59,0.5
978,60,1.0
978,62,1.0
978,60,1.0
978,60,1.0
978,60,1.0
978,60,1.0
978,60,1.0
978,59,1.0
978,55,1.0
978,55,1.0
978,55,0.5
978,57,0.5
978,59,1.0
978,57,1.0
978,57,0.5
978,55,0.5
978,55,1.0
978,53,1.0
978,52,1.0
978,57,1.0
978,55,1.0
978,57,1.0
978,58,1.0
978,57,0.5
978,59,0.5
978,60,0.5
978,59,0.5
978,60,0.5
978,62,0.5
978,59,1.0
978,55,1.0
978,60,1.0
978,60,1.0
978,62,1.0
978,64,1.0
978,64,0.5
978,61,0.5
978,62,1.0
978,61,1.0
978,64,1.0
978,62,1.0
978,57,0.5
978,53,0.5
978,55,0.5
978,57,0.5
