Prase,Pitch,Duration
877,58,1.0
877,59,1.0
877,60,1.0
877,57,1.0
877,62,1.0
877,64,3.0
877,59,1.0
877,57,0.5
877,59,0.5
877,60,1.0
877,59,1.0
877,59,1.0
877,60,0.5
877,62,0.5
877,64,1.0
877,64,1.0
877,57,1.0
877,53,1.0
877,55,0.5
877,60,0.5
877,60,1.0
877,59,1.0
877,55,3.0
877,55,1.0
877,62,1.0
877,62,1.0
877,64,1.0
877,65,0.5
877,62,0.5
877,64,2.0
877,64,1.0
877,55,1.0
877,62,1.0
877,62,1.0
877,64,1.0
877,65,0.5
877,62,0.5
877,64,2.0
877,64,1.0
877,60,1.0
877,60,1.0
877,55,1.0
877,57,1.0
877,58,1.0
877,60,1.0
877,55,1.0
877,60,1.0
