Prase,Pitch,Duration
959,57,2.0
959,53,1.5
959,52,0.5
959,53,0.5
959,55,0.25
959,57,0.25
959,58,0.25
959,57,0.25
959,58,0.5
959,57,1.0
959,58,1.0
959,58,0.5
959,57,0.25
959,55,0.25
959,57,1.0
959,57,0.5
959,62,0.25
959,61,0.25
959,62,1.0
959,62,0.5
959,60,1.0
959,59,0.5
959,55,1.0
959,58,0.5
959,60,0.5
959,62,0.5
959,60,0.25
959,58,0.25
959,58,0.5
959,57,1.0
959,55,1.0
959,54,0.5
959,50,2.0
959,50,1.0
959,55,0.25
959,57,0.25
959,58,0.5
959,58,1.5
959,57,0.75
959,55,0.25
959,57,0.25
959,60,0.25
959,58,0.25
959,57,0.25
959,59,0.25
959,62,0.25
959,60,0.5
959,55,0.5
959,55,0.5
959,60,1.0
959,59,0.25
959,57,0.25
959,59,1.0
959,55,2.0
959,57,1.0
959,58,0.5
959,57,0.5
959,58,1.5
959,57,0.25
959,55,0.25
959,57,1.5
959,55,0.25
959,53,0.25
959,52,0.5
959,55,0.5
959,53,2.0
959,52,1.0
959,60,2.0
959,60,2.0
