Prase,Pitch,Duration
257,57,1.0
257,55,0.5
257,57,0.25
257,59,0.25
257,60,0.5
257,59,0.5
257,57,0.5
257,59,0.25
257,60,0.25
257,62,1.0
257,60,0.25
257,59,0.25
257,57,0.25
257,55,0.25
257,57,0.5
257,65,0.5
257,64,1.0
257,60,0.5
257,62,0.5
257,64,0.5
257,62,1.0
257,60,1.0
257,62,0.5
257,55,0.5
257,57,0.5
257,59,0.5
257,60,1.0
257,59,0.5
257,55,1.0
257,60,1.0
257,62,1.0
257,57,0.5
257,65,1.0
257,64,0.25
257,62,0.25
257,64,0.5
257,57,0.5
257,55,0.5
257,54,0.5
257,55,1.0
257,62,1.0
257,60,1.5
257,58,0.5
257,58,1.0
257,57,0.5
257,55,0.5
257,53,1.0
257,52,0.5
257,55,0.5
257,58,1.0
257,57,1.0
257,60,1.0
257,62,1.0
257,57,0.5
257,65,1.0
257,64,0.25
257,62,0.25
257,64,0.5
257,57,0.5
257,55,0.5
257,54,0.5
257,55,1.0
257,62,1.0
257,60,1.5
257,58,0.5
257,58,1.0
257,57,0.5
257,55,0.5
257,53,1.0
257,52,0.5
257,55,0.5
257,58,1.0
257,57,1.0
