Prase,Pitch,Duration
741,79,1.0
741,77,2.0
741,76,1.0
741,72,1.0
741,67,1.0
741,69,1.0
741,71,1.0
741,72,1.0
741,74,1.0
741,76,1.0
741,72,1.0
741,76,0.5
741,77,0.5
741,79,1.0
741,79,1.0
741,76,0.5
741,77,0.5
741,79,1.0
741,77,2.0
741,76,1.0
741,76,1.0
741,77,1.0
741,76,1.0
741,74,1.0
741,72,0.5
741,74,0.5
741,76,1.0
741,76,0.5
741,74,0.5
741,72,1.0
741,74,1.0
741,76,1.0
741,76,1.0
741,69,1.0
741,71,1.0
741,72,0.5
741,71,0.5
741,69,1.0
741,67,1.0
741,67,1.0
741,72,1.0
741,74,1.0
741,76,1.0
741,74,0.5
741,76,0.5
741,77,1.0
741,76,0.5
741,74,0.5
741,74,1.0
741,74,1.0
741,72,3.0
