Prase,Pitch,Duration
609,55,1.0
609,55,1.0
609,54,1.0
609,55,1.0
609,55,1.0
609,53,0.5
609,52,0.5
609,50,1.0
609,57,1.0
609,55,1.0
609,55,1.5
609,53,0.5
609,52,1.0
609,52,1.0
609,50,1.0
609,48,0.5
609,50,0.5
609,52,0.5
609,54,0.5
609,55,1.0
609,55,1.0
609,54,1.0
609,59,1.0
609,60,1.0
609,60,1.0
609,62,1.0
609,55,1.0
609,55,1.0
609,55,1.0
609,54,1.0
609,55,1.0
609,55,1.0
609,53,0.5
609,52,0.5
609,50,1.0
609,57,1.0
609,55,1.0
609,55,1.5
609,53,0.5
609,52,1.0
609,55,2.0
609,55,1.0
609,55,1.0
609,59,2.0
609,55,1.0
609,55,1.0
609,57,1.0
609,55,1.0
609,55,1.0
