Prase,Pitch,Duration
740,57,1.0
740,55,1.0
740,50,1.0
740,55,1.0
740,52,1.0
740,50,1.0
740,48,1.0
740,47,1.0
740,48,1.0
740,43,1.0
740,48,2.0
740,48,1.0
740,55,1.0
740,60,1.0
740,59,1.0
740,57,1.0
740,55,1.0
740,50,1.0
740,55,1.0
740,52,1.0
740,50,1.0
740,48,1.0
740,47,1.0
740,48,1.0
740,43,1.0
740,48,2.0
740,60,1.0
740,57,1.0
740,52,1.0
740,53,1.0
740,49,1.0
740,50,1.0
740,45,2.0
740,52,1.0
740,48,1.0
740,53,1.0
740,55,1.0
740,57,0.5
740,59,0.5
740,60,1.0
740,55,2.0
740,60,1.0
740,48,1.0
740,50,1.0
740,52,1.0
