Prase,Pitch,Duration
273,64,0.5
273,63,0.5
273,64,0.5
273,62,0.5
273,60,0.5
273,62,0.5
273,64,0.5
273,62,0.5
273,60,0.5
273,64,0.5
273,64,1.0
273,63,1.0
273,64,1.0
273,64,0.5
273,62,0.5
273,60,0.5
273,69,0.5
273,67,0.5
273,65,0.5
273,64,0.5
273,65,0.5
273,67,0.5
273,69,0.5
273,62,0.5
273,64,0.5
273,65,1.0
273,64,1.0
273,64,1.0
273,62,0.5
273,64,0.5
273,65,0.5
273,64,0.5
273,62,1.0
273,60,1.0
273,60,1.0
273,60,1.0
273,60,1.0
273,64,0.5
273,63,0.5
273,64,0.5
273,62,0.5
273,60,0.5
273,62,0.5
273,64,0.5
273,62,0.5
273,60,0.5
273,64,0.5
273,64,1.0
273,63,1.0
273,64,1.0
273,64,0.5
273,62,0.5
273,60,0.5
273,69,0.5
273,67,0.5
273,65,0.5
273,64,0.5
273,65,0.5
273,67,0.5
273,69,0.5
273,62,0.5
273,64,0.5
273,65,1.0
273,64,1.0
273,67,1.0
273,67,0.5
273,65,1.0
273,64,0.5
273,64,1.0
273,62,1.0
273,62,1.0
273,62,1.0
273,62,1.0
