Prase,Pitch,Duration
363,45,0.5
363,43,0.5
363,41,0.5
363,43,0.5
363,36,2.0
363,41,0.5
363,40,0.5
363,38,0.5
363,41,0.5
363,40,0.5
363,38,0.5
363,36,0.5
363,40,0.5
363,41,0.5
363,38,0.5
363,43,1.0
363,36,2.0
363,48,0.5
363,47,0.5
363,45,0.5
363,48,0.5
363,47,0.5
363,45,0.5
363,43,0.5
363,47,0.5
363,45,0.5
363,43,0.5
363,41,0.5
363,43,0.5
363,36,2.0
363,41,0.5
363,40,0.5
363,38,0.5
363,41,0.5
363,40,0.5
363,38,0.5
363,36,0.5
363,40,0.5
363,41,0.5
363,38,0.5
363,43,1.0
363,36,2.0
363,47,0.5
363,45,0.5
363,43,0.5
363,47,0.5
363,48,2.0
363,49,0.5
363,47,0.5
363,45,0.5
363,49,0.5
363,50,2.0
363,47,0.5
363,45,0.5
363,43,0.5
363,47,0.5
363,48,0.5
363,50,0.5
363,52,0.5
363,50,0.5
363,48,0.5
363,45,0.5
363,50,1.0
363,43,2.0
363,38,0.5
363,40,0.5
363,41,0.5
363,38,0.5
363,40,0.5
363,41,0.5
363,43,0.5
363,40,0.5
