Prase,Pitch,Duration
385,47,1.0
385,48,1.0
385,43,1.0
385,36,1.0
385,48,1.0
385,47,1.0
385,48,0.5
385,47,0.5
385,45,1.0
385,43,1.0
385,52,1.0
385,50,1.0
385,48,1.0
385,50,1.0
385,43,2.0
385,52,1.0
385,53,1.0
385,44,1.0
385,45,1.0
385,48,1.0
385,53,1.5
385,52,0.5
385,50,0.5
385,52,0.5
385,53,0.5
385,50,0.5
385,57,2.0
385,52,1.0
385,53,0.5
385,52,0.5
385,50,1.0
385,48,1.0
385,50,1.5
385,49,0.5
385,50,1.0
385,45,1.0
385,47,1.0
385,49,1.0
385,51,1.0
385,52,1.0
385,52,0.5
385,54,0.5
385,55,1.0
385,50,1.0
385,43,1.0
385,47,1.0
385,48,0.5
385,50,0.5
385,52,0.5
385,48,0.5
385,53,1.0
