Prase,Pitch,Duration
257,64,0.5
257,65,0.5
257,67,1.0
257,69,1.0
257,69,1.0
257,69,1.0
257,72,1.0
257,69,1.0
257,69,1.0
257,69,1.0
257,69,1.0
257,67,1.0
257,69,0.5
257,71,0.5
257,72,1.0
257,67,1.0
257,67,1.0
257,64,1.0
257,69,1.0
257,69,1.0
257,69,1.0
257,67,1.0
257,71,1.0
257,71,1.0
257,71,1.0
257,69,1.0
257,69,1.0
257,69,1.0
257,67,1.0
257,69,1.0
257,72,1.0
257,67,1.0
257,67,1.0
257,64,1.0
257,69,1.0
257,69,1.0
257,69,1.0
257,67,1.0
257,71,1.0
257,71,1.0
257,71,1.0
257,69,1.0
257,69,1.0
257,69,1.0
257,67,1.0
257,69,1.0
257,72,1.0
257,67,1.0
257,67,1.0
257,64,1.0
