Prase,Pitch,Duration
858,60,1.0
858,62,1.0
858,64,1.0
858,60,1.0
858,64,0.5
858,65,0.5
858,67,1.0
858,67,1.0
858,64,0.5
858,65,0.5
858,67,1.0
858,65,2.0
858,64,1.0
858,64,1.0
858,65,1.0
858,64,1.0
858,62,1.0
858,60,0.5
858,62,0.5
858,64,1.0
858,64,0.5
858,62,0.5
858,60,1.0
858,64,0.5
858,65,0.5
858,67,1.0
858,67,1.0
858,64,1.0
858,67,1.0
858,65,2.0
858,64,1.0
858,64,1.0
858,65,1.0
858,64,1.0
858,62,1.0
858,60,0.5
858,62,0.5
858,64,1.0
858,64,1.0
858,60,1.0
858,62,1.0
858,64,1.0
858,64,1.0
858,57,1.0
858,59,1.0
858,60,0.5
858,59,0.5
858,57,1.0
858,55,1.0
858,55,1.0
858,60,1.0
858,62,1.0
858,64,1.0
