Prase,Pitch,Duration
262,64,0.5
262,57,0.5
262,55,0.5
262,54,0.5
262,55,1.0
262,62,1.0
262,60,1.5
262,58,0.5
262,58,1.0
262,57,0.5
262,55,0.5
262,53,1.0
262,52,0.5
262,55,0.5
262,58,1.0
262,57,1.0
262,60,1.0
262,62,1.0
262,57,0.5
262,65,1.0
262,64,0.25
262,62,0.25
262,64,0.5
262,57,0.5
262,55,0.5
262,54,0.5
262,55,1.0
262,62,1.0
262,60,1.5
262,58,0.5
262,58,1.0
262,57,0.5
262,55,0.5
262,53,1.0
262,52,0.5
262,55,0.5
262,58,1.0
262,57,1.0
262,57,0.5
262,55,0.5
262,53,1.5
262,55,0.25
262,57,0.25
262,58,0.5
262,60,0.25
262,59,0.25
262,57,0.5
262,53,0.5
262,58,0.5
262,55,0.5
262,57,1.0
262,57,1.0
262,57,1.0
262,58,1.0
262,58,1.0
262,60,1.0
262,58,1.0
262,58,1.0
262,57,0.5
262,56,0.5
262,57,1.0
262,55,1.0
262,55,1.0
262,52,1.0
262,53,1.0
