Prase,Pitch,Duration
429,48,0.5
429,47,0.5
429,48,1.0
429,43,1.0
429,48,1.0
429,52,1.0
429,53,1.0
429,50,1.0
429,55,1.0
429,43,1.0
429,48,3.0
429,47,1.0
429,48,1.0
429,47,0.5
429,45,0.5
429,52,1.0
429,50,0.5
429,48,0.5
429,50,2.0
429,43,1.0
429,55,1.0
429,60,1.0
429,48,0.5
429,50,0.5
429,52,1.0
429,48,1.0
429,53,3.0
429,49,1.0
429,50,0.5
429,52,0.5
429,50,0.5
429,48,0.5
429,47,0.5
429,48,0.5
429,50,1.0
429,43,3.0
429,52,1.0
429,53,1.0
429,52,1.0
429,50,1.0
429,44,1.0
429,45,3.0
429,47,1.0
429,48,0.5
429,47,0.5
429,45,0.5
429,43,0.5
429,41,1.0
