Prase,Pitch,Duration
422,60,1.0
422,60,1.0
422,59,1.0
422,60,1.0
422,60,0.5
422,59,0.5
422,60,1.0
422,59,1.0
422,59,1.0
422,60,1.0
422,60,1.0
422,62,1.0
422,60,1.0
422,60,1.0
422,59,1.0
422,55,2.0
422,59,1.0
422,61,1.0
422,62,1.0
422,62,1.0
422,62,1.0
422,61,1.0
422,57,2.0
422,57,1.0
422,60,1.0
422,60,1.0
422,60,1.0
422,60,0.5
422,55,0.5
422,60,0.5
422,58,0.5
422,57,2.0
422,55,1.0
422,60,1.0
422,55,0.5
422,57,0.5
422,59,1.0
422,60,1.0
422,60,1.0
422,59,1.0
422,59,1.0
422,60,1.0
422,60,1.0
422,60,0.5
422,59,0.5
422,60,1.0
422,60,1.0
422,59,1.0
422,55,1.0
422,55,1.0
