Prase,Pitch,Duration
540,60,1.0
540,62,1.0
540,64,1.0
540,72,1.0
540,71,1.0
540,72,1.0
540,74,1.5
540,72,0.5
540,71,1.0
540,69,1.0
540,67,1.0
540,67,1.0
540,67,1.0
540,72,1.0
540,71,1.0
540,67,1.0
540,69,0.5
540,67,0.5
540,65,1.0
540,64,1.0
540,62,1.0
540,64,1.0
540,65,1.0
540,67,1.5
540,65,0.5
540,64,1.0
540,62,1.0
540,60,2.0
540,60,1.0
540,62,1.0
540,64,1.5
540,62,0.5
540,60,1.0
540,62,1.0
540,64,1.0
540,72,1.0
540,71,1.0
540,72,1.0
540,74,1.5
540,72,0.5
540,71,1.0
540,69,1.0
540,67,1.0
540,67,1.0
540,67,1.0
540,72,1.0
540,71,1.0
540,67,1.0
