Prase,Pitch,Duration
489,67,1.0
489,64,0.5
489,62,0.5
489,60,0.5
489,62,0.5
489,64,1.0
489,66,1.0
489,67,1.0
489,69,1.0
489,67,1.0
489,67,1.0
489,67,1.0
489,67,1.0
489,67,0.5
489,69,0.5
489,70,1.0
489,69,1.0
489,67,1.0
489,65,1.0
489,67,1.0
489,64,0.5
489,62,0.5
489,60,0.5
489,62,0.5
489,64,1.0
489,66,1.0
489,67,1.0
489,69,1.0
489,67,1.0
489,67,1.0
489,72,1.0
489,71,1.0
489,69,1.0
489,71,1.0
489,72,0.5
489,71,0.5
489,69,1.0
489,67,1.0
489,67,1.0
489,72,1.0
489,67,1.0
489,69,1.0
489,64,0.5
489,65,0.5
489,67,1.0
489,65,1.0
489,64,1.0
489,64,1.0
489,62,0.5
489,64,0.5
489,65,1.0
489,64,1.0
489,62,1.0
489,57,0.25
489,59,0.25
489,60,1.0
489,59,0.5
489,60,1.0
