Prase,Pitch,Duration
792,55,1.0
792,53,1.0
792,53,1.0
792,55,0.5
792,53,0.5
792,52,0.5
792,50,0.5
792,48,1.0
792,55,1.0
792,55,1.0
792,57,1.0
792,55,1.0
792,55,1.0
792,55,1.0
792,47,1.0
792,48,0.5
792,47,0.5
792,48,1.0
792,50,1.0
792,47,0.5
792,45,0.5
792,43,1.0
792,45,0.5
792,47,0.5
792,48,1.0
792,48,1.0
792,47,3.0
792,52,1.0
792,52,0.5
792,53,0.5
792,52,0.5
792,50,0.5
792,48,0.5
792,50,0.5
792,52,1.0
792,50,0.5
792,52,0.5
792,53,0.5
792,55,0.5
792,57,1.0
792,57,1.0
792,55,0.5
792,53,0.5
792,52,1.0
792,54,1.0
792,47,1.0
792,52,2.0
792,52,1.0
792,52,1.0
792,52,0.5
792,53,0.5
792,52,0.5
792,50,0.5
792,48,1.0
792,48,1.0
792,57,1.0
792,50,0.5
792,52,0.25
792,53,0.25
792,52,1.0
