Prase,Pitch,Duration
452,59,0.5
452,57,0.25
452,59,0.25
452,60,1.5
452,59,0.5
452,59,1.0
452,64,1.5
452,62,1.0
452,60,1.0
452,59,0.5
452,57,0.5
452,59,0.5
452,60,0.5
452,59,0.5
452,60,1.0
452,59,1.0
452,62,1.0
452,62,0.5
452,60,0.25
452,59,0.25
452,60,0.5
452,55,1.0
452,60,0.25
452,59,0.25
452,60,1.5
452,59,0.25
452,57,0.25
452,59,1.0
452,55,1.0
452,67,0.5
452,65,0.5
452,64,1.0
452,62,1.0
452,62,1.0
452,60,1.0
452,60,0.5
452,58,0.5
452,60,1.0
452,60,1.0
452,64,1.0
452,62,1.0
452,62,1.0
452,62,1.0
452,62,1.0
452,64,1.0
452,62,0.5
452,60,0.5
452,59,1.0
452,60,0.5
452,62,0.5
452,64,1.0
452,65,1.0
452,64,1.0
452,64,1.5
452,62,0.25
452,60,0.25
452,62,0.5
452,59,0.5
452,60,1.0
452,62,1.0
452,60,1.0
452,60,1.0
452,62,1.0
