Prase,Pitch,Duration
881,52,1.0
881,50,1.0
881,48,0.5
881,50,0.5
881,52,0.5
881,53,0.5
881,55,1.0
881,55,0.5
881,53,0.25
881,52,0.25
881,53,0.5
881,53,0.5
881,52,1.0
881,55,1.0
881,55,1.0
881,54,1.0
881,55,0.5
881,57,0.5
881,59,0.5
881,50,0.5
881,52,0.5
881,57,0.5
881,54,1.0
881,55,1.0
881,55,1.0
881,53,0.5
881,52,0.5
881,50,1.0
881,57,0.5
881,55,0.5
881,55,1.0
881,55,2.0
881,55,1.0
881,52,1.0
881,50,1.0
881,48,0.5
881,50,0.5
881,52,0.5
881,53,0.5
881,55,1.0
881,55,0.5
881,53,0.25
881,52,0.25
881,53,0.5
881,53,0.5
881,52,1.0
881,55,1.0
881,55,1.0
881,54,1.0
881,55,0.5
881,57,0.5
881,59,0.5
881,50,0.5
881,52,0.5
881,57,0.5
881,54,1.0
881,55,1.0
881,55,1.0
881,53,0.5
881,52,0.5
881,50,1.0
881,57,0.5
881,55,0.5
881,55,1.0
881,55,2.0
881,55,1.0
