Prase,Pitch,Duration
176,60,1.0
176,56,1.0
176,57,0.5
176,55,0.5
176,54,1.0
176,55,1.0
176,48,3.0
176,48,0.5
176,47,0.5
176,48,0.5
176,50,0.5
176,52,0.5
176,48,0.5
176,53,0.5
176,52,0.5
176,50,1.0
176,45,0.5
176,47,0.5
176,48,1.0
176,36,1.0
176,60,1.0
176,56,1.0
176,57,0.5
176,55,0.5
176,54,1.0
176,55,1.0
176,48,3.0
176,48,1.0
176,60,0.5
176,59,0.5
176,57,0.5
176,55,0.5
176,54,0.5
176,50,0.5
176,52,0.5
176,54,0.5
176,55,0.5
176,54,0.5
176,52,0.5
176,51,0.5
176,52,1.0
176,52,1.0
176,57,0.5
176,45,0.5
176,47,0.5
176,48,0.5
176,50,0.5
176,48,0.5
176,50,0.5
176,38,0.5
176,43,3.0
176,47,1.0
176,48,0.5
176,50,0.5
176,52,0.5
176,48,0.5
176,53,1.0
176,52,0.5
176,50,0.5
176,49,1.0
176,50,1.0
176,45,1.0
