Prase,Pitch,Duration
127,77,0.5
127,76,0.5
127,84,0.5
127,74,0.5
127,83,0.5
127,84,1.0
127,79,0.25
127,77,0.25
127,76,0.25
127,74,0.25
127,72,0.25
127,74,0.25
127,76,0.25
127,77,0.25
127,76,0.25
127,77,0.25
127,76,3.0
127,76,4.0
127,67,0.5
127,72,0.25
127,74,0.25
127,76,0.25
127,74,0.25
127,72,0.5
127,67,0.5
127,67,0.5
127,64,0.5
127,64,0.5
127,60,0.5
127,60,0.5
127,79,0.5
127,77,0.5
127,76,0.5
127,76,0.5
127,74,0.5
127,67,0.5
127,72,0.25
127,74,0.25
127,76,0.75
127,77,0.25
127,76,0.25
127,74,0.25
127,76,0.25
127,74,0.25
127,72,0.5
127,72,0.25
127,67,0.25
127,72,0.25
127,74,0.25
127,76,0.25
127,72,0.25
127,79,0.5
127,77,0.5
127,76,0.5
127,76,0.5
127,74,0.5
127,79,0.5
127,76,0.25
127,76,0.25
127,77,0.25
127,79,0.25
127,76,0.25
127,76,0.25
127,77,0.25
127,79,0.25
127,76,0.5
127,81,0.5
