Prase,Pitch,Duration
853,67,0.5
853,64,0.5
853,65,3.0
853,69,1.0
853,67,1.0
853,67,1.0
853,67,0.5
853,65,0.5
853,64,0.5
853,62,0.5
853,60,0.5
853,62,0.25
853,64,0.25
853,65,1.0
853,64,1.0
853,64,1.0
853,65,0.5
853,67,0.5
853,65,0.5
853,64,0.5
853,62,0.5
853,60,0.5
853,62,1.0
853,60,3.0
853,67,1.0
853,67,1.0
853,69,1.0
853,62,1.0
853,64,1.0
853,66,0.5
853,67,1.0
853,66,0.5
853,67,1.0
853,62,0.5
853,64,0.25
853,65,0.25
853,64,0.5
853,62,0.5
853,64,0.5
853,65,0.5
853,67,1.0
853,64,1.0
853,65,3.0
853,64,0.5
853,66,0.25
853,67,0.25
853,66,0.5
853,64,0.5
853,66,0.5
853,67,0.5
853,69,1.0
853,66,1.0
853,67,3.0
853,64,1.0
853,65,1.0
853,60,1.0
853,65,1.0
