Prase,Pitch,Duration
455,53,1.0
455,53,0.5
455,52,1.0
455,50,0.5
455,48,1.0
455,48,0.5
455,55,0.5
455,57,0.5
455,53,0.5
455,50,0.5
455,55,0.5
455,52,1.0
455,52,0.5
455,53,0.5
455,55,1.0
455,57,1.5
455,55,0.25
455,53,0.25
455,52,1.0
455,53,1.0
455,53,1.0
455,55,1.0
455,57,1.0
455,57,0.5
455,55,0.5
455,54,1.0
455,55,0.5
455,54,0.5
455,55,1.5
455,54,0.25
455,52,0.25
455,54,1.0
455,55,1.0
455,55,1.0
455,60,1.0
455,60,1.0
455,60,0.5
455,58,0.5
455,58,0.5
455,57,0.5
455,57,1.0
455,59,0.5
455,62,0.5
455,57,1.0
455,53,1.0
455,55,1.0
455,57,1.0
455,59,1.0
455,47,0.5
455,49,0.5
455,50,1.0
455,55,1.0
455,55,1.0
455,59,1.0
455,57,1.0
455,55,1.5
455,57,0.5
455,59,1.0
455,52,1.0
455,59,1.0
455,59,1.0
