Prase,Pitch,Duration
477,60,1.0
477,60,1.0
477,60,0.5
477,62,0.5
477,64,1.0
477,60,1.0
477,60,2.0
477,60,1.0
477,59,1.0
477,59,1.0
477,60,1.0
477,62,1.0
477,60,1.0
477,59,1.0
477,55,1.0
477,64,1.0
477,65,1.0
477,65,0.5
477,64,0.5
477,62,0.5
477,60,0.5
477,62,1.0
477,60,2.0
477,59,1.0
477,60,1.0
477,62,1.0
477,62,1.0
477,64,1.0
477,62,1.5
477,60,0.5
477,59,1.0
477,59,1.0
477,60,1.0
477,60,1.0
477,60,1.0
477,60,1.0
477,60,2.0
477,65,1.0
477,65,0.5
477,64,0.5
477,65,0.5
477,67,0.5
477,69,0.5
477,67,0.5
477,69,0.5
477,66,0.5
477,67,2.0
