Prase,Pitch,Duration
1031,45,0.5
1031,47,0.5
1031,48,1.0
1031,41,1.0
1031,40,0.5
1031,41,0.5
1031,43,2.0
1031,36,2.0
1031,48,1.0
1031,47,1.0
1031,45,0.5
1031,47,0.5
1031,48,0.5
1031,50,0.5
1031,52,1.5
1031,50,0.5
1031,48,1.0
1031,50,1.0
1031,43,2.0
1031,48,1.0
1031,41,1.0
1031,40,0.5
1031,38,0.5
1031,40,0.5
1031,42,0.5
1031,43,0.5
1031,45,0.5
1031,47,0.5
1031,48,0.5
1031,50,1.0
1031,38,1.0
1031,43,2.0
1031,55,1.0
1031,53,0.5
1031,52,0.5
1031,50,1.0
1031,48,0.5
1031,47,0.5
1031,48,1.0
1031,41,1.0
1031,43,1.0
1031,43,1.0
1031,40,1.0
1031,45,1.0
1031,38,1.0
1031,40,1.0
1031,41,1.0
1031,40,0.5
1031,41,0.5
1031,43,2.0
1031,36,4.0
