Prase,Pitch,Duration
96,60,1.0
96,60,0.5
96,65,0.5
96,64,0.5
96,62,0.5
96,60,0.5
96,55,0.5
96,58,1.0
96,57,2.0
96,55,1.0
96,55,1.0
96,55,3.0
96,55,1.0
96,57,1.0
96,57,1.0
96,57,0.5
96,59,0.5
96,60,0.5
96,59,0.5
96,57,1.0
96,62,1.0
96,62,1.0
96,62,1.0
96,55,1.0
96,55,1.0
96,55,1.0
96,62,1.0
96,60,0.5
96,59,0.5
96,57,1.0
96,62,1.0
96,60,1.0
96,60,1.0
96,60,1.0
96,62,1.0
96,62,1.0
96,55,1.0
96,55,1.0
96,55,1.0
96,62,1.0
96,55,0.5
96,57,0.5
96,59,1.0
96,60,1.0
96,59,1.0
96,60,0.5
96,59,0.5
96,57,1.0
96,59,1.0
96,55,0.5
96,57,0.5
96,59,1.0
96,60,0.5
96,57,0.5
96,64,1.0
