Prase,Pitch,Duration
71,50,1.0
71,52,1.0
71,53,1.0
71,55,0.5
71,43,0.5
71,48,4.0
71,48,1.0
71,43,0.5
71,45,0.5
71,47,0.5
71,43,0.5
71,48,0.5
71,47,0.5
71,49,0.5
71,50,1.0
71,49,0.5
71,50,2.0
71,50,0.5
71,48,0.5
71,46,0.5
71,45,0.5
71,43,0.5
71,39,0.5
71,36,0.5
71,38,0.5
71,43,4.0
71,48,0.5
71,50,0.5
71,52,0.5
71,53,0.5
71,52,0.5
71,50,0.5
71,48,0.5
71,46,0.5
71,45,0.5
71,43,0.5
71,45,0.5
71,47,0.5
71,48,1.0
71,48,1.0
71,53,0.5
71,52,0.5
71,50,0.5
71,48,0.5
71,46,0.5
71,47,0.5
71,48,0.5
71,49,0.5
71,50,4.0
71,47,0.5
71,43,0.5
71,45,0.5
71,47,0.5
71,48,0.5
71,50,0.5
71,52,0.5
71,53,0.5
71,55,1.0
71,43,1.0
71,45,2.0
