Prase,Pitch,Duration
114,62,1.0
114,62,1.5
114,57,0.5
114,59,1.0
114,59,1.0
114,60,1.0
114,60,1.0
114,60,0.5
114,58,0.5
114,57,1.0
114,57,1.0
114,57,0.5
114,55,0.5
114,53,1.0
114,52,1.0
114,55,1.0
114,60,0.5
114,59,0.5
114,57,0.5
114,59,0.5
114,60,1.0
114,55,0.5
114,53,0.5
114,52,1.0
114,52,1.0
114,55,1.0
114,55,0.5
114,57,0.5
114,59,1.0
114,55,0.5
114,57,1.0
114,55,0.5
114,52,1.0
114,52,1.0
114,55,1.0
114,55,1.0
114,57,0.5
114,53,0.5
114,55,1.0
114,60,1.0
114,60,1.0
114,59,1.0
114,57,1.0
114,60,1.0
114,60,1.0
114,59,1.0
114,60,1.0
114,60,1.0
114,55,1.0
114,60,1.0
114,60,1.5
114,57,0.5
114,57,0.5
114,55,0.5
