Prase,Pitch,Duration
929,50,1.0
929,43,1.0
929,55,0.5
929,53,0.5
929,52,1.0
929,57,0.5
929,55,0.5
929,53,0.5
929,50,0.5
929,55,1.0
929,48,1.0
929,48,0.5
929,50,0.25
929,52,0.25
929,53,1.0
929,52,1.0
929,50,1.0
929,62,1.0
929,55,0.5
929,58,0.5
929,57,1.0
929,50,1.0
929,55,1.0
929,60,0.5
929,59,0.5
929,57,0.5
929,55,0.5
929,53,0.5
929,52,0.5
929,50,1.0
929,48,1.0
929,50,0.5
929,52,0.5
929,53,1.0
929,60,1.0
929,54,1.0
929,55,1.0
929,52,0.5
929,48,0.5
929,50,1.0
929,43,1.0
929,43,1.0
929,45,1.0
929,47,0.5
929,48,0.5
929,50,1.0
929,52,1.0
929,53,1.0
929,54,1.0
929,55,1.0
929,56,1.0
929,57,0.5
929,59,0.5
929,60,1.0
929,53,0.5
929,55,0.5
929,57,1.0
929,55,0.5
929,53,0.5
929,55,1.0
929,48,3.0
