Prase,Pitch,Duration
956,39,0.5
956,40,0.5
956,41,1.5
956,42,0.5
956,43,0.5
956,44,0.5
956,45,0.5
956,47,0.5
956,48,0.5
956,45,0.5
956,41,0.5
956,38,0.5
956,43,1.0
956,36,2.0
956,41,0.5
956,39,0.5
956,38,0.5
956,36,0.5
956,34,0.5
956,38,0.5
956,39,0.5
956,40,0.5
956,41,0.5
956,42,0.5
956,43,1.0
956,43,0.5
956,41,0.25
956,40,0.25
956,41,0.5
956,43,0.5
956,45,2.0
956,33,1.0
956,45,2.0
956,43,0.5
956,41,0.5
956,48,2.0
956,36,0.5
956,38,0.5
956,40,1.0
956,33,0.5
956,35,0.5
956,36,0.5
956,40,0.5
956,41,0.5
956,43,0.5
956,36,2.0
956,33,0.5
956,45,0.5
956,43,0.5
956,41,0.5
956,40,0.5
956,52,1.0
956,50,0.5
956,48,0.5
956,47,0.5
956,45,1.0
956,45,0.5
956,40,0.5
956,41,0.5
956,43,0.5
956,36,1.0
956,43,0.5
956,45,0.5
956,46,0.5
956,47,0.5
956,48,1.5
956,49,0.5
956,50,0.5
956,38,0.5
