Prase,Pitch,Duration
908,55,1.0
908,57,1.0
908,55,1.0
908,55,1.0
908,55,1.0
908,62,1.0
908,55,1.0
908,55,0.5
908,53,0.5
908,57,0.5
908,55,0.5
908,55,1.0
908,58,0.25
908,57,0.25
908,58,0.5
908,57,1.0
908,60,1.0
908,59,0.5
908,60,0.5
908,62,1.0
908,60,0.5
908,62,0.5
908,64,1.5
908,62,0.25
908,61,0.25
908,62,1.0
908,61,1.0
908,59,1.0
908,57,1.5
908,55,0.5
908,53,1.0
908,52,1.0
908,52,1.0
908,52,1.0
908,52,1.0
908,55,1.0
908,55,1.0
908,57,1.0
908,57,0.5
908,54,0.5
908,55,2.0
908,54,1.0
908,50,1.0
908,52,1.0
908,52,0.5
908,53,1.0
908,55,0.5
908,55,0.5
908,57,0.5
908,59,0.5
908,60,0.5
908,60,3.0
908,59,1.0
908,55,3.0
