Prase,Pitch,Duration
750,67,1.0
750,67,1.0
750,67,1.0
750,67,1.0
750,69,1.0
750,62,1.0
750,62,1.0
750,62,1.0
750,67,1.0
750,69,0.5
750,71,0.5
750,72,0.5
750,67,0.5
750,67,1.0
750,67,1.0
750,67,1.0
750,67,2.0
750,67,1.0
750,69,0.5
750,70,0.25
750,72,0.25
750,70,1.0
750,69,1.0
750,67,1.0
750,65,0.5
750,69,0.25
750,68,0.25
750,69,2.0
750,67,1.0
750,72,1.0
750,72,1.0
750,71,1.0
750,69,1.0
750,67,0.5
750,66,0.5
750,67,2.0
750,67,1.0
750,72,0.5
750,71,0.5
750,69,0.5
750,71,0.5
750,72,1.0
750,69,1.0
750,69,1.0
750,71,1.0
750,64,1.0
750,64,2.0
750,67,0.5
750,69,0.5
750,70,1.0
750,69,0.5
750,71,0.5
750,72,1.0
750,67,1.0
750,67,1.0
