Prase,Pitch,Duration
726,48,0.5
726,47,0.5
726,45,1.0
726,43,1.0
726,48,1.0
726,47,0.5
726,48,0.5
726,50,1.0
726,38,1.0
726,43,1.0
726,44,1.0
726,45,0.5
726,47,0.5
726,48,0.5
726,41,1.0
726,40,0.5
726,38,0.5
726,36,0.5
726,43,1.0
726,31,1.0
726,36,1.0
726,48,0.5
726,47,0.5
726,45,1.0
726,43,1.0
726,48,1.0
726,47,0.5
726,48,0.5
726,50,1.0
726,38,1.0
726,43,1.0
726,44,1.0
726,45,0.5
726,47,0.5
726,48,0.5
726,41,1.0
726,40,0.5
726,38,0.5
726,36,0.5
726,43,1.0
726,31,1.0
726,36,1.0
726,43,1.0
726,55,0.5
726,53,0.5
726,52,1.0
726,50,1.0
726,44,1.0
726,45,1.0
726,33,1.0
726,38,1.0
726,45,0.5
726,47,0.5
726,48,1.0
726,49,1.0
726,50,1.0
726,51,1.0
726,52,1.0
726,40,1.0
726,45,1.0
