Prase,Pitch,Duration
378,52,0.5
378,53,0.5
378,55,1.0
378,53,0.5
378,52,0.5
378,53,1.0
378,52,0.5
378,50,0.5
378,52,2.0
378,57,1.0
378,58,1.0
378,57,1.0
378,55,1.0
378,55,1.0
378,55,0.5
378,53,0.5
378,52,2.0
378,55,1.0
378,53,1.0
378,55,1.0
378,48,1.0
378,46,1.0
378,48,1.0
378,50,1.0
378,48,0.5
378,46,0.5
378,45,1.0
378,53,1.0
378,48,0.5
378,50,0.5
378,52,1.0
378,53,0.5
378,47,0.5
378,48,0.5
378,50,0.5
378,52,1.0
378,50,0.25
378,52,0.25
378,53,0.5
378,52,1.0
378,52,1.0
378,52,1.5
378,54,0.5
378,55,1.0
378,55,1.0
378,53,1.0
378,55,1.0
378,57,0.5
378,53,0.5
378,50,0.5
378,55,0.25
378,53,0.25
378,52,2.0
378,55,1.0
378,57,1.0
378,55,0.5
378,53,0.5
378,52,1.0
378,53,1.0
