Prase,Pitch,Duration
345,64,0.5
345,62,0.5
345,60,2.0
345,64,1.0
345,65,1.0
345,60,1.0
345,60,0.5
345,55,0.5
345,60,1.0
345,60,1.0
345,60,1.0
345,65,2.0
345,65,4.0
345,65,4.0
345,65,1.0
345,65,1.0
345,60,1.0
345,60,1.0
345,60,2.5
345,64,0.5
345,62,0.5
345,60,0.5
345,55,1.0
345,55,0.5
345,62,0.5
345,60,1.0
345,60,0.5
345,64,0.5
345,62,0.5
345,60,0.5
345,62,2.0
345,64,0.5
345,62,0.5
345,60,0.5
345,55,0.5
345,52,0.5
345,55,0.5
345,60,0.5
345,55,0.5
345,60,0.5
345,62,0.5
345,64,0.5
345,62,0.5
345,60,2.0
345,64,1.0
