Prase,Pitch,Duration
558,57,0.5
558,59,0.5
558,60,1.0
558,60,1.0
558,59,1.0
558,55,4.0
558,55,1.0
558,55,1.0
558,55,1.0
558,59,1.0
558,55,1.0
558,55,0.5
558,57,0.5
558,59,2.0
558,57,1.0
558,58,1.0
558,57,1.0
558,55,1.0
558,57,0.5
558,59,0.5
558,60,1.0
558,60,1.0
558,59,1.0
558,55,4.0
558,52,1.0
558,50,1.0
558,52,0.5
558,54,0.5
558,55,1.0
558,57,1.0
558,57,1.0
558,55,1.0
558,50,1.0
558,55,0.5
558,52,0.5
558,53,0.5
558,55,0.5
558,57,1.0
558,57,1.0
558,57,0.5
558,59,0.5
558,60,1.0
558,60,1.0
558,59,1.0
558,55,4.0
