Prase,Pitch,Duration
903,50,1.0
903,48,0.5
903,53,1.0
903,52,0.5
903,57,1.0
903,55,1.0
903,55,0.5
903,53,0.5
903,52,0.5
903,50,0.5
903,48,1.0
903,50,1.0
903,50,0.5
903,55,1.0
903,54,0.5
903,55,1.0
903,55,0.5
903,53,0.5
903,52,1.0
903,50,1.0
903,52,1.0
903,50,1.0
903,48,0.5
903,53,1.0
903,52,0.5
903,57,1.0
903,55,1.0
903,55,0.5
903,53,0.5
903,52,0.5
903,50,0.5
903,48,1.0
903,50,1.0
903,50,0.5
903,55,1.0
903,54,0.5
903,55,1.0
903,55,1.0
903,55,0.5
903,57,0.5
903,59,0.5
903,60,0.5
903,62,0.5
903,60,0.5
903,59,0.5
903,57,0.5
903,55,1.0
903,54,1.0
903,50,1.0
903,52,1.0
903,52,0.5
903,53,0.5
903,55,1.0
903,53,1.0
903,48,0.5
903,57,0.5
903,55,0.5
903,52,0.5
903,53,0.5
903,57,0.25
903,56,0.25
903,57,1.0
903,55,1.0
903,55,1.0
903,57,1.0
903,55,1.0
