Prase,Pitch,Duration
835,50,1.0
835,52,0.5
835,47,0.5
835,48,1.0
835,50,1.0
835,50,1.0
835,52,3.0
835,47,0.5
835,48,0.5
835,50,0.5
835,52,0.5
835,53,1.0
835,52,1.0
835,47,1.0
835,48,1.0
835,46,1.0
835,45,1.0
835,50,1.0
835,50,1.0
835,48,1.0
835,48,1.0
835,47,1.0
835,43,3.0
835,43,0.5
835,47,0.5
835,50,1.0
835,50,1.0
835,52,1.0
835,52,0.5
835,50,0.5
835,48,1.0
835,46,1.0
835,45,1.0
835,50,1.0
835,50,1.0
835,50,1.0
835,55,1.0
835,50,1.0
835,48,0.5
835,46,0.5
835,45,1.0
835,43,1.0
835,48,1.0
835,47,1.0
835,48,0.5
835,47,0.5
835,45,0.5
835,47,0.5
835,48,1.0
835,48,1.0
835,47,1.0
835,48,1.0
