Prase,Pitch,Duration
779,62,0.5
779,64,0.25
779,65,0.25
779,64,0.5
779,62,0.5
779,64,0.5
779,65,0.5
779,67,1.0
779,64,1.0
779,65,2.0
779,62,1.0
779,63,0.5
779,65,0.5
779,67,1.0
779,67,0.5
779,65,0.25
779,64,0.25
779,65,0.5
779,62,0.5
779,64,2.0
779,64,0.5
779,65,0.5
779,67,0.5
779,65,0.5
779,67,0.5
779,64,0.5
779,65,1.0
779,67,1.0
779,65,1.0
779,65,1.0
779,65,0.5
779,64,0.5
779,65,0.5
779,62,0.5
779,64,2.0
779,62,1.0
779,55,1.0
779,67,1.0
779,66,1.0
779,65,1.0
779,64,1.0
779,65,1.0
779,65,0.5
779,62,0.5
779,59,1.0
779,60,2.0
779,60,1.0
779,60,1.0
779,62,0.5
779,64,0.5
779,62,2.0
779,67,1.0
