Prase,Pitch,Duration
544,64,1.5
544,62,1.0
544,61,0.5
544,62,1.0
544,62,0.5
544,60,1.0
544,59,1.0
544,60,1.0
544,62,0.5
544,62,0.5
544,60,1.0
544,59,0.5
544,55,2.0
544,55,1.0
544,55,0.5
544,62,1.0
544,60,1.0
544,59,0.5
544,57,1.0
544,57,1.0
544,59,1.0
544,60,0.5
544,62,0.5
544,64,1.0
544,64,0.5
544,69,1.0
544,67,0.25
544,66,0.25
544,67,1.0
544,67,1.0
544,66,1.0
544,62,1.0
544,62,1.0
544,64,1.0
544,64,1.0
544,62,1.0
544,60,0.5
544,62,0.5
544,64,1.5
544,62,1.0
544,61,0.5
544,62,1.0
544,62,0.5
544,60,1.0
544,59,1.0
544,60,1.0
544,62,0.5
544,62,0.5
544,60,1.0
544,59,0.5
544,55,2.0
544,55,1.0
544,55,0.5
544,62,1.0
544,60,1.0
544,59,0.5
